metabolite,mg_feature,spearman_corr,spearman_pvalue,abs_spearman_corr,direction
C18_negative|NAME:,Allokutzneria albata,-0.437259889894191,3.1018152617815656e-06,0.437259889894191,negative
HILICZ_negative|NAME:,Pseudomonas psychrophila,0.43724734735750503,3.1040638975589353e-06,0.43724734735750503,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Pseudomonas fragi,0.43724227632924123,3.10497347272847e-06,0.43724227632924123,positive
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Actinopolymorpha singaporensis,-0.43723840143512005,3.105668670657284e-06,0.43723840143512005,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Pseudomonas silesiensis,0.43723470493716937,3.106331999476141e-06,0.43723470493716937,positive
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Clavibacter michiganensis,-0.437226227657369,3.1078537352403468e-06,0.437226227657369,negative
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Pseudomonas sp. CMR5c,0.4372174191695604,3.1094356716456027e-06,0.4372174191695604,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces virus Amela,-0.4371915631784966,3.1140836043499582e-06,0.4371915631784966,negative
HILICZ_negative|IK:ODHCTXKNWHHXJC-UHFFFAOYSA-N,Opitutus sp. GAS368,-0.437189035383546,3.114538358765444e-06,0.437189035383546,negative
C18_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,Nocardiopsis gilva,-0.4371690985818775,3.1181272218024483e-06,0.4371690985818775,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Bradyrhizobium lablabi,-0.4371595126276241,3.1198541992962777e-06,0.4371595126276241,negative
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Streptomyces olivaceus,-0.43713815165414593,3.123705781689517e-06,0.43713815165414593,negative
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Streptomyces hygroscopicus,-0.43713340161691716,3.1245628681158196e-06,0.43713340161691716,negative
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Janibacter indicus,-0.4371332888642059,3.1245832156707695e-06,0.4371332888642059,negative
HILICZ_negative|NAME:,Pseudomonas granadensis,0.43713238880327154,3.1247456467582907e-06,0.43713238880327154,positive
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Micromonospora krabiensis,-0.4371240553298096,3.1262499407942604e-06,0.4371240553298096,negative
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Nocardiopsis dassonvillei,-0.43712364634465384,3.1263237852392684e-06,0.43712364634465384,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Candidatus Koribacter versatilis,-0.43712188795240137,3.1266412910908945e-06,0.43712188795240137,negative
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Haliangium ochraceum,-0.43710844494745327,3.1290696478780373e-06,0.43710844494745327,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudomonas thivervalensis,0.4371048369041817,3.129721711449e-06,0.4371048369041817,positive
HILICZ_negative|IK:ROJOJPXRGHLGTC-UHFFFAOYSA-N,Lentzea guizhouensis,0.4370765880750666,3.134831420963367e-06,0.4370765880750666,positive
HILICZ_negative|IK:SLWWJZMPHJJOPH-PHDIDXHHSA-N,Streptomyces collinus,-0.43707278517464876,3.135519899620574e-06,0.43707278517464876,negative
HILICZ_negative|NAME:,Pseudomonas mendocina,0.43707202091077774,3.135658279508992e-06,0.43707202091077774,positive
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Pseudomonas entomophila,0.4370705990289383,3.1359157450183926e-06,0.4370705990289383,positive
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Lacunisphaera limnophila,-0.43705117356523715,3.1394351884461747e-06,0.43705117356523715,negative
C18_negative|NAME:,Streptomyces niveus,-0.43703102843993447,3.143088960284878e-06,0.43703102843993447,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Pseudomonas versuta,0.4370262872751782,3.1439494611880365e-06,0.4370262872751782,positive
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Pseudomonas chlororaphis,0.4370156495943461,3.1458809644460423e-06,0.4370156495943461,positive
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Streptomyces gilvosporeus,0.4370083531269554,3.147206445735719e-06,0.4370083531269554,positive
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Pseudomonas thivervalensis,0.43697182655509176,3.153849825640094e-06,0.43697182655509176,positive
C18_positive|NAME:,Pimelobacter simplex,-0.43694874100792663,3.1580554109334232e-06,0.43694874100792663,negative
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudonocardia sp. HH130630-07,-0.43692471222462115,3.1624384576694517e-06,0.43692471222462115,negative
C18_positive|IK:ZEYHEAKUIGZSGI-UHFFFAOYSA-N,Bradyrhizobium sp. 3 85S1MB,0.4368942413291536,3.168004865491419e-06,0.4368942413291536,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Paucimonas lemoignei,0.436893740442998,3.168096444423109e-06,0.436893740442998,positive
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Pseudomonas frederiksbergensis,0.4368928731751918,3.1682550162290344e-06,0.4368928731751918,positive
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas sp. UW4,0.4368918955410858,3.168433776473097e-06,0.4368918955410858,positive
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas sp. LG1D9,0.4368880677795254,3.1691337737956493e-06,0.4368880677795254,positive
C18_negative|NAME:,Actinopolymorpha singaporensis,-0.436880300848804,3.1705545911093015e-06,0.436880300848804,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas sp. LBUM920,0.43686287216917447,3.173745039081004e-06,0.43686287216917447,positive
C18_negative|NAME:,Saccharopolyspora erythraea,-0.43685334559142736,3.175490231294992e-06,0.43685334559142736,negative
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Streptomyces violaceoruber,-0.4368224338562774,3.18115925910354e-06,0.4368224338562774,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Pseudomonas granadensis,0.4368181641229846,3.1819430540217163e-06,0.4368181641229846,positive
C18_positive|IK:KZSNJWFQEVHDMF-BYPYZUCNSA-N,Streptomyces venezuelae,-0.4368143266748895,3.182647650053608e-06,0.4368143266748895,negative
C18_positive|NAME:,Pseudomonas fluorescens,0.4367958490375322,3.1860424041639552e-06,0.4367958490375322,positive
HILICZ_positive|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,Pseudomonas chlororaphis,0.4367864002036911,3.1877796876447254e-06,0.4367864002036911,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Pseudomonas aeruginosa,0.43678293068408286,3.1884178258538647e-06,0.43678293068408286,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Streptomyces sp. P3,0.43677593687144806,3.1897045435135893e-06,0.43677593687144806,positive
C18_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,Pseudomonas sp. 02C 26,0.4367527454824052,3.193974794189774e-06,0.4367527454824052,positive
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Streptomyces lydicus,-0.436749315428219,3.194606831444493e-06,0.436749315428219,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Streptomyces sp. P3,-0.43674752787249804,3.194936261366687e-06,0.43674752787249804,negative
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Actinomadura amylolytica,-0.43674325305991385,3.1957241998138614e-06,0.43674325305991385,negative
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Streptomyces albireticuli,-0.4367374957519786,3.196785683724279e-06,0.4367374957519786,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Pseudomonas orientalis,-0.43673585493888045,3.19708826401422e-06,0.43673585493888045,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Pseudarthrobacter phenanthrenivorans,-0.43670488650993766,3.202804191313654e-06,0.43670488650993766,negative
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Nakamurella panacisegetis,-0.43670142565621184,3.2034435700535566e-06,0.43670142565621184,negative
C18_negative|NAME:,Intrasporangium calvum,-0.43669741435315784,3.2041847929938217e-06,0.43669741435315784,negative
C18_positive|IK:ZEYHEAKUIGZSGI-UHFFFAOYSA-N,Bradyrhizobium sp. ORS 3257,0.43668322092194534,3.206808807467337e-06,0.43668322092194534,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Pseudomonas azotoformans,0.4366728365287443,3.208729911135064e-06,0.4366728365287443,positive
C18_positive|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Lentzea guizhouensis,-0.4366506923769484,3.2128301925895e-06,0.4366506923769484,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Streptomyces pluripotens,-0.4366019825270412,3.221866892800008e-06,0.4366019825270412,negative
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Streptomyces clavuligerus,-0.4365788338769073,3.2261698677236166e-06,0.4365788338769073,negative
C18_positive|IK:UAUDZVJPLUQNMU-KTKRTIGZSA-N,Streptomyces gilvosporeus,-0.43657744992865616,3.2264272941858495e-06,0.43657744992865616,negative
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Allokutzneria albata,-0.43656147390465294,3.2294003797963183e-06,0.43656147390465294,negative
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Homo sapiens,-0.4365600788911365,3.229660110085465e-06,0.4365600788911365,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas kribbensis,0.43655972685199046,3.2297256575365517e-06,0.43655972685199046,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Clavibacter michiganensis,-0.4365569581589833,3.2302412143948514e-06,0.4365569581589833,negative
C18_positive|NAME:,Pseudomonas trivialis,0.43650906338428236,3.2391719921911477e-06,0.43650906338428236,positive
HILICZ_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Phycicoccus dokdonensis,-0.4365058623531774,3.2397697087122985e-06,0.4365058623531774,negative
HILICZ_positive|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,Pseudomonas sp. CMR12a,0.4365052323619279,3.239887356886457e-06,0.4365052323619279,positive
C18_negative|IK:NGFMICBWJRZIBI-UHFFFAOYSA-N,Janthinobacterium sp. 1_2014MBL_MicDiv,0.43649562562363253,3.2416818744196078e-06,0.43649562562363253,positive
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Tessaracoccus sp. T2.5-30,-0.43649522949274155,3.2417558909547953e-06,0.43649522949274155,negative
C18_positive|NAME:,Granulicella tundricola,-0.43647167490762667,3.246159905791367e-06,0.43647167490762667,negative
HILICZ_positive|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,Pseudomonas azotoformans,0.4364464206433337,3.250887990263991e-06,0.4364464206433337,positive
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Pseudomonas sp. Z003-0.4C(8344-21),0.43641737166489014,3.2563345652358144e-06,0.43641737166489014,positive
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Pseudomonas sp. UW4,0.4364047222700452,3.258708973288436e-06,0.4364047222700452,positive
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Streptosporangium sp. 'caverna',-0.436394809467546,3.2605708409425857e-06,0.436394809467546,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Caulobacter flavus,0.4363849673704438,3.2624204227703515e-06,0.4363849673704438,positive
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas antarctica,0.4363702032386725,3.2651968399143252e-06,0.4363702032386725,positive
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Pseudomonas sp. LG1D9,0.4363555667676046,3.2679514538530717e-06,0.4363555667676046,positive
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Streptomyces fulvissimus,-0.436330759835334,3.272625184653992e-06,0.436330759835334,negative
C18_positive|NAME:,Pseudomonas cedrina,0.4363188699421432,3.274867529068273e-06,0.4363188699421432,positive
HILICZ_negative|NAME:,Pseudomonas poae,0.43630685467752633,3.2771349922840222e-06,0.43630685467752633,positive
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Streptomyces olivoreticuli,-0.4362972304628036,3.278952297895079e-06,0.4362972304628036,negative
HILICZ_negative|IK:RYWDJUUPROVLNV-LXFHESFISA-N,Frankia alni,-0.4362943492048915,3.2794965405693347e-06,0.4362943492048915,negative
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Pseudomonas vancouverensis,0.4362517298239501,3.28755691863245e-06,0.4362517298239501,positive
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas sp. CMR5c,0.4362368773853945,3.290370277307095e-06,0.4362368773853945,positive
HILICZ_positive|IK:KWIUHFFTVRNATP-UHFFFAOYSA-N,Pseudomonas entomophila,0.43623468538494986,3.2907856800577757e-06,0.43623468538494986,positive
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Pseudomonas sp. S09G 359,0.4362319248454643,3.29130889629492e-06,0.4362319248454643,positive
HILICZ_negative|IK:ROJOJPXRGHLGTC-UHFFFAOYSA-N,Jiangella sp. DSM 45060,0.4362059315201337,3.2962393725632417e-06,0.4362059315201337,positive
C18_negative|NAME:,Streptomyces sp. NEAU-S7GS2,-0.43619029534068254,3.299208641312172e-06,0.43619029534068254,negative
HILICZ_negative|IK:JVQYSWDUAOAHFM-UHFFFAOYSA-N,Sphingobium yanoikuyae,0.4361538423695793,3.306140779827691e-06,0.4361538423695793,positive
C18_positive|NAME:,Pseudomonas mucidolens,0.43613173125938,3.310352278064872e-06,0.43613173125938,positive
C18_positive|IK:SHGAZHPCJJPHSC-UHFFFAOYSA-N,Pseudomonas frederiksbergensis,0.43611771658626963,3.3130242737382207e-06,0.43611771658626963,positive
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Pseudomonas sp. 7SR1,0.43610417156858383,3.3156086626693034e-06,0.43610417156858383,positive
HILICZ_negative|IK:CDAISMWEOUEBRE-UHFFFAOYSA-N,Nocardioides sp. CF8,-0.4360983666147009,3.316716830664665e-06,0.4360983666147009,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas sp. UW4,0.4360943111051937,3.31749123666743e-06,0.4360943111051937,positive
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas monteilii,0.4360811406656382,3.3200073315187924e-06,0.4360811406656382,positive
HILICZ_negative|IK:KCOOTJRKKIDHTM-UHFFFAOYSA-N,Pseudonocardia dioxanivorans,-0.43606458405919796,3.3231728812697965e-06,0.43606458405919796,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Streptomyces katrae,-0.4360516409211494,3.3256495377197955e-06,0.4360516409211494,negative
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Micromonospora purpureochromogenes,0.4360099066989284,3.333647221773681e-06,0.4360099066989284,positive
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Pseudomonas rhodesiae,-0.4359895833900459,3.3375484288463944e-06,0.4359895833900459,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas putida,0.4359676132062312,3.341770617239713e-06,0.4359676132062312,positive
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Pseudomonas silesiensis,0.43596204672986966,3.3428411731408e-06,0.43596204672986966,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas mandelii,0.4359426272742885,3.3465784993684664e-06,0.4359426272742885,positive
HILICZ_negative|NAME:,Streptomyces fungicidicus,-0.435927414906898,3.349508917321747e-06,0.435927414906898,negative
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pseudomonas antarctica,0.4359087077516562,3.3531158737471093e-06,0.4359087077516562,positive
C18_positive|NAME:,Streptomyces virus R4,0.43590329246649806,3.354160688225403e-06,0.43590329246649806,positive
HILICZ_negative|IK:VRYALKFFQXWPIH-UHFFFAOYSA-N,Paludisphaera borealis,-0.43589321357283034,3.356106109197463e-06,0.43589321357283034,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Streptomyces albireticuli,-0.43588933151372883,3.3568557058576244e-06,0.43588933151372883,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Pseudomonas sp. 31-12,0.4358873615978592,3.3572361424168836e-06,0.4358873615978592,positive
HILICZ_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Streptosporangium sp. 'caverna',-0.43588462105464154,3.357765472791014e-06,0.43588462105464154,negative
HILICZ_negative|IK:CDAISMWEOUEBRE-UHFFFAOYSA-N,Nocardioides sp. 603,-0.43588321777336353,3.358036544252339e-06,0.43588321777336353,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas tolaasii,0.43586032403076785,3.362461843433318e-06,0.43586032403076785,positive
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas sp. S09G 359,0.4358244566029256,3.3694060008113267e-06,0.4358244566029256,positive
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Opitutus sp. GAS368,-0.4358066559839614,3.3728573400928634e-06,0.4358066559839614,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Pseudomonas brenneri,0.4358035889947609,3.3734523319224714e-06,0.4358035889947609,positive
HILICZ_positive|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Amycolatopsis methanolica,-0.43580129947641283,3.373896560081356e-06,0.43580129947641283,negative
HILICZ_negative|IK:ODHCTXKNWHHXJC-UHFFFAOYSA-N,Streptomyces rubrolavendulae,-0.4357998730044503,3.374173361964284e-06,0.4357998730044503,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Streptomyces sp. 2323.1,-0.4357980085706634,3.374535181151085e-06,0.4357980085706634,negative
C18_negative|IK:BJEPYKJPYRNKOW-REOHCLBHSA-N,Nocardioides sp. 78,-0.435770260722146,3.3799243694710988e-06,0.435770260722146,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Pseudomonas alkylphenolica,0.4357585930583288,3.382192891149147e-06,0.4357585930583288,positive
C18_negative|IK:KRKNYBCHXYNGOX-UHFFFAOYSA-N,Nocardiopsis dassonvillei,-0.4357398288099898,3.385844205428779e-06,0.4357398288099898,negative
C18_negative|IK:ROJOJPXRGHLGTC-UHFFFAOYSA-N,Janthinobacterium svalbardensis,-0.43572601410537315,3.3885347733087207e-06,0.43572601410537315,negative
C18_negative|NAME:,Pseudomonas taetrolens,0.4357253306354991,3.3886679391191277e-06,0.4357253306354991,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Streptomyces globisporus,-0.4357168126199541,3.3903279859113403e-06,0.4357168126199541,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Streptomyces gilvosporeus,-0.43571159516952257,3.3913451762984538e-06,0.43571159516952257,negative
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Streptomyces niveus,-0.43571077314040785,3.39150546479346e-06,0.43571077314040785,negative
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Nocardiopsis dassonvillei,-0.43570084303348605,3.3934423144181395e-06,0.43570084303348605,negative
HILICZ_positive|IK:FVXDQWZBHIXIEJ-LNDKUQBDSA-N,Kitasatospora aureofaciens,-0.4356956855039114,3.394448693633751e-06,0.4356956855039114,negative
HILICZ_positive|IK:PUQSUZTXKPLAPR-UJPOAAIJSA-N,Nocardioides sp. JS614,-0.43569209111007356,3.3951502277851437e-06,0.43569209111007356,negative
C18_positive|NAME:,Pseudomonas yamanorum,0.43568666954832896,3.396208637710582e-06,0.43568666954832896,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Streptomyces sp. WAC00288,-0.4356759566639319,3.3983009485796032e-06,0.4356759566639319,negative
HILICZ_negative|IK:YCIMNLLNPGFGHC-UHFFFAOYSA-N,Pseudarthrobacter equi,-0.43565371310770834,3.4026491806216997e-06,0.43565371310770834,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Streptomyces virus Caliburn,0.43565174384459604,3.4030343908022337e-06,0.43565174384459604,positive
C18_negative|NAME:,Pseudomonas synxantha,0.43564578640245716,3.4041999848558445e-06,0.43564578640245716,positive
HILICZ_negative|IK:WJAOHEPEBANKEO-UHFFFAOYSA-N,Pseudomonas lurida,-0.4356379576795219,3.405732274934029e-06,0.4356379576795219,negative
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Pantoea agglomerans,0.43562621574702187,3.408031706197502e-06,0.43562621574702187,positive
HILICZ_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Haliangium ochraceum,-0.43561442661521843,3.4103418560386814e-06,0.43561442661521843,negative
HILICZ_negative|NAME:,Pseudomonas plecoglossicida,0.4356124546366698,3.410728421252414e-06,0.4356124546366698,positive
C18_positive|IK:SIKJAQJRHWYJAI-UHFFFAOYSA-N,Amycolatopsis mediterranei,-0.43561060792969863,3.4110904671240442e-06,0.43561060792969863,negative
HILICZ_negative|IK:ODHCTXKNWHHXJC-UHFFFAOYSA-N,Nonomuraea sp. ATCC 55076,-0.4355952585618804,3.414101107462044e-06,0.4355952585618804,negative
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,Streptomyces albireticuli,-0.43558824057494544,3.4154784585473414e-06,0.43558824057494544,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Pseudomonas agarici,0.43556235921713565,3.4205624765069363e-06,0.43556235921713565,positive
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Jiangella sp. DSM 45060,-0.4355500988273146,3.42297334733332e-06,0.4355500988273146,negative
HILICZ_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,Saccharopolyspora erythraea,-0.4355314247123013,3.4266484915089874e-06,0.4355314247123013,negative
HILICZ_negative|IK:GHOKWGTUZJEAQD-UHFFFAOYSA-N,Frankia alni,-0.43550983993267744,3.4309011112426626e-06,0.43550983993267744,negative
HILICZ_negative|NAME:,Pseudomonas chlororaphis,0.4354751760049068,3.437741011161793e-06,0.4354751760049068,positive
HILICZ_positive|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,Pseudomonas entomophila,0.43545675704716363,3.441380686275816e-06,0.43545675704716363,positive
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Nakamurella panacisegetis,-0.43543955305746146,3.444783565693699e-06,0.43543955305746146,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas versuta,0.4354269183386491,3.447284686065351e-06,0.4354269183386491,positive
C18_negative|NAME:,Frankia sp. QA3,-0.4354151873493126,3.4496084434082777e-06,0.4354151873493126,negative
HILICZ_negative|IK:COLNVLDHVKWLRT-QMMMGPOBSA-N,Streptosporangium roseum,-0.435391739173913,3.4542576595579397e-06,0.435391739173913,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Pseudomonas sp. DR 5-09,0.43539106641083525,3.4543911398092973e-06,0.43539106641083525,positive
C18_negative|IK:RHBSLIMVGWKFQW-UHFFFAOYSA-N,Massilia sp. WG5,-0.4353847988074188,3.4556349042955615e-06,0.4353847988074188,negative
HILICZ_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Micromonospora echinaurantiaca,0.4353753192447462,3.4575168647120728e-06,0.4353753192447462,positive
HILICZ_positive|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,Streptomyces sp. Mg1,-0.43535720191195054,3.461116359896527e-06,0.43535720191195054,negative
C18_positive|IK:ZEYHEAKUIGZSGI-UHFFFAOYSA-N,Bradyrhizobium sp. CCGE-LA001,0.4353525359381185,3.462043954119186e-06,0.4353525359381185,positive
C18_negative|NAME:,Pseudomonas sp. LAB-08,0.43534449341234943,3.4636433571601487e-06,0.43534449341234943,positive
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Nocardioides sp. 78,-0.4353366938638832,3.465195106420699e-06,0.4353366938638832,negative
C18_positive|NAME:,Marmoricola scoriae,-0.43532626139904834,3.4672717109485006e-06,0.43532626139904834,negative
HILICZ_negative|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,Rhodococcus ruber,-0.4353084778317922,3.470814278495071e-06,0.4353084778317922,negative
C18_positive|IK:FATBGEAMYMYZAF-KTKRTIGZSA-N,Pseudomonas fluorescens,0.4352822565100721,3.4760439233259417e-06,0.4352822565100721,positive
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Pseudomonas sp. DR 5-09,0.43527007869655676,3.4784752268810387e-06,0.43527007869655676,positive
HILICZ_positive|IK:SIOXPEMLGUPBBT-UHFFFAOYSA-N,Nocardioides sp. 603,-0.4352699221085549,3.4785065001739824e-06,0.4352699221085549,negative
C18_negative|IK:SMUMBCREXHTKFN-VZOUQOBNSA-N,Blastococcus saxobsidens,-0.43525761801948865,3.4809646670424648e-06,0.43525761801948865,negative
C18_positive|IK:MMOXZBCLCQITDF-UHFFFAOYSA-N,Pseudomonas tolaasii,-0.43524517410394065,3.48345243810541e-06,0.43524517410394065,negative
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,Streptomyces antibioticus,-0.43524511563724666,3.483464130652415e-06,0.43524511563724666,negative
C18_positive|IK:RGHHSNMVTDWUBI-UHFFFAOYSA-N,Pseudomonas tolaasii,0.43524063079395403,3.484361149082636e-06,0.43524063079395403,positive
C18_positive|IK:LVFCLUMIBMHAFL-HMUNZLOLSA-N,Pseudomonas stutzeri,0.4352288660869504,3.4867152581332413e-06,0.4352288660869504,positive
HILICZ_negative|IK:ROJOJPXRGHLGTC-UHFFFAOYSA-N,Kitasatospora aureofaciens,0.4352040571963872,3.4916844242629057e-06,0.4352040571963872,positive
HILICZ_positive|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,Pseudomonas sp. LBUM920,0.4352029677096068,3.4919027993386337e-06,0.4352029677096068,positive
C18_negative|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,Streptomyces cattleya,-0.435174673567908,3.4975785544986933e-06,0.435174673567908,negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,Pseudomonas cedrina,0.4351683545285447,3.498847332648844e-06,0.4351683545285447,positive
